sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
1372.428348;0.003000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1372.478246;0.004002;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1372.528335;0.004501;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1372.578357;0.004003;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1372.628337;0.004000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1372.678658;0.002503;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1372.728369;0.004003;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1372.778223;0.003000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1372.828250;0.003000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1372.878462;0.003000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1372.928361;0.003002;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1372.978229;0.003999;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.028380;0.004505;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.078770;0.004004;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.128226;0.004036;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.178242;0.004041;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.228393;0.004015;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.278469;0.003984;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.328696;0.003964;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.378290;0.003506;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.428412;0.004000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.478512;0.004000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.528256;0.003036;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.578280;0.003003;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.628463;0.002997;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.678469;0.002538;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.728457;0.003083;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.778298;0.002963;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.828274;0.003029;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.878344;0.003004;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.928310;0.003003;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1373.978314;0.003572;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.028287;0.002968;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.078335;0.003031;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.128306;0.002004;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.178322;0.003573;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.228297;0.003000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.278393;0.002966;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.328449;0.002034;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.378494;0.002998;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.428464;0.002002;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.478609;0.003579;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.528342;0.003967;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.578484;0.002997;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.628423;0.003000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.678419;0.003000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.728481;0.003003;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.778332;0.003000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.828498;0.003003;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.878565;0.003000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.928407;0.003000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1374.978505;0.003047;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.028491;0.003000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.078790;0.004034;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.128535;0.004000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.178354;0.003580;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.228525;0.003999;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.278607;0.003964;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.328354;0.004003;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.378512;0.004000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.428556;0.004000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.478456;0.003000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.528370;0.002506;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.578528;0.003000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.628524;0.003002;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.678576;0.002998;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.728534;0.003506;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.778542;0.004000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.828413;0.003000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.878483;0.004507;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.928392;0.004037;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1375.978420;0.003000;1;0.333333;0.666667;0.666667;0.333333;0.000000 ;1;0
1376.028581;0.002998;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1376.078650;0.002001;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1376.128570;0.002997;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1376.178553;0.004002;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1376.228579;0.004041;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1376.278487;0.002999;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1376.328419;0.004003;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1376.378571;0.003998;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1376.428581;0.003584;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1376.478491;0.002963;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1376.528438;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1376.578591;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1376.628622;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1376.678529;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1376.728454;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1376.778643;0.002506;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1376.828629;0.003013;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1376.878515;0.003036;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1376.928493;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1376.978609;0.002998;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.028604;0.002999;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.078523;0.003577;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.128626;0.003002;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.178643;0.003998;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.228472;0.004107;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.278714;0.003994;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.328663;0.005003;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.378499;0.003998;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.428510;0.002971;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.478846;0.003513;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.528661;0.004003;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.578526;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.628661;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.678698;0.003009;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.728514;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.778694;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.828687;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.878575;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.928644;0.003519;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1377.978643;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.028841;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.078728;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.128581;0.004000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.178547;0.002000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.228681;0.003519;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.278597;0.004000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.328719;0.003010;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.378677;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.428550;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.478777;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.528975;0.004000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.578562;0.002517;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.628730;0.004000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.678641;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.728697;0.002522;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.778713;0.003999;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.828612;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.878795;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.928603;0.003509;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1378.978742;0.003011;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.028588;0.003998;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.078801;0.004000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.128748;0.005000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.178593;0.004007;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.228730;0.004000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.278671;0.003999;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.328728;0.003016;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.378602;0.003492;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.428791;0.003044;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.478687;0.003995;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.528779;0.004004;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.578661;0.003579;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.628763;0.003965;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.678833;0.002998;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.728758;0.002000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.778767;0.002004;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.828768;0.002000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.878841;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.928793;0.003006;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1379.978795;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.028779;0.003518;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.078887;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.128764;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.178919;0.003518;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.228825;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.278756;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.328808;0.003519;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.378673;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.428833;0.004030;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.478725;0.004000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.529116;0.004000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.578657;0.004000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.628839;0.003965;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.678733;0.004005;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.728830;0.002998;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.778707;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.828863;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.878886;0.002581;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.928850;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1380.978716;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1381.028832;0.003003;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1381.078900;0.002998;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1381.128706;0.003964;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1381.178843;0.003999;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1381.228844;0.004506;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1381.279225;0.003002;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1381.329067;0.002998;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1381.378719;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1381.429093;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1381.478906;0.002507;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1381.529150;0.003003;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1381.578900;0.004034;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1381.628810;0.004573;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1381.678801;0.002972;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1381.728762;0.004000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1381.778755;0.003003;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1381.828756;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1381.879009;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1381.929020;0.003519;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1381.978765;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1382.028752;0.002994;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1382.078846;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1382.128766;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1382.178766;0.003002;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1382.228752;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1382.278835;0.004000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1382.328774;0.004000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1382.378772;0.004507;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1382.429151;0.004001;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1382.478974;0.003002;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1382.528919;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1382.578926;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1382.629153;0.002512;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1382.678885;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1382.728801;0.004000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1382.778821;0.003006;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1382.828786;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1382.878875;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1382.928962;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1382.979257;0.003502;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1383.028985;0.004003;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1383.078867;0.003999;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1383.129140;0.003505;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1383.179017;0.004003;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1383.228857;0.003001;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1383.279047;0.002997;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1383.328804;0.003510;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1383.379121;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1383.428834;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1383.479043;0.002001;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1383.528817;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1383.579002;0.002999;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1383.628846;0.002999;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1383.679043;0.003006;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1383.728874;0.003999;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1383.778989;0.004000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1383.828848;0.004001;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1383.879069;0.004033;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1383.928840;0.002999;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1383.979019;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.028866;0.002000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.079081;0.003507;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.128901;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.178994;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.229057;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.278936;0.002000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.329049;0.003003;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.379286;0.002999;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.428891;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.479322;0.004003;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.529032;0.002000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.578897;0.003512;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.629050;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.679090;0.004035;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.728923;0.002131;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.778927;0.002998;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.829108;0.003002;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.879100;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.929293;0.003002;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1384.978902;0.002997;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.029112;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.079162;0.003002;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.129140;0.002576;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.178927;0.003002;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.228958;0.003001;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.279043;0.002000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.329098;0.002998;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.379066;0.002999;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.429116;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.478990;0.004001;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.528936;0.003546;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.578981;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.629099;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.679170;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.729123;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.779136;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.829354;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.879056;0.002513;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.928964;0.003006;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1385.978997;0.004034;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1386.029014;0.001999;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1386.079063;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1386.128976;0.002998;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1386.179175;0.003578;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1386.229160;0.002999;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1386.279234;0.002000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1386.329163;0.003581;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1386.379167;0.002998;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1386.429434;0.002969;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1386.479197;0.003033;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1386.529127;0.003998;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1386.579162;0.002967;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1386.629194;0.003512;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1386.679223;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1386.729167;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1386.779166;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1386.829443;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1386.879227;0.003006;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1386.929195;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1386.979194;0.004997;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1387.029435;0.004000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1387.079092;0.003506;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1387.129052;0.003999;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1387.179206;0.004038;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1387.229192;0.003999;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1387.279260;0.003582;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1387.329183;0.004001;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1387.379086;0.002964;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1387.429062;0.003004;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1387.479111;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1387.529216;0.003000;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1387.579224;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1387.629463;0.003035;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1387.679116;0.004573;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1387.729064;0.004001;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1387.779226;0.004104;1;0.666667;0.333333;1.000000;0.000000;0.000000 ;1;0
1387.829215;0.002964;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1387.879179;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1387.929328;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1387.979221;0.003506;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1388.029104;0.002999;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1388.079359;0.003004;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1388.129241;0.002999;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
1388.179128;0.003000;1;1.000000;0.666667;0.666667;0.333333;0.000000 ;1;0
