sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
633.085371,0.004002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
633.135216,0.004514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
633.185349,0.004006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
633.235238,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
633.285631,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
633.335349,0.004504,1,0.250000,0.500000,0.500000,0.500000,0.000000 
633.385216,0.004004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
633.435375,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
633.485252,0.004003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
633.535277,0.005509,1,0.250000,0.500000,0.500000,0.500000,0.000000 
633.585379,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
633.635234,0.006511,1,0.250000,0.500000,0.500000,0.500000,0.000000 
633.685690,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
633.735394,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
633.785259,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
633.835424,0.005006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
633.885293,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
633.935371,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
633.985364,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.035262,0.005519,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.085688,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.135260,0.005509,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.185377,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.235396,0.005008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.285319,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.335380,0.006506,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.385242,0.005008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.435413,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.485656,0.005519,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.535293,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.585396,0.004998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.635388,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.685479,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.735416,0.004520,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.785268,0.003993,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.835441,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.885853,0.005004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.935458,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
634.985438,0.005002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.035334,0.005516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.085520,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.135302,0.005998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.185407,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.235467,0.004517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.285376,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.335449,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.385435,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.435595,0.003509,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.485516,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.535502,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.585354,0.005520,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.635503,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.685373,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.735401,0.006515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.785511,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.835364,0.005002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.885531,0.005005,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.935518,0.003997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
635.985345,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.035534,0.004510,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.085440,0.005004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.135429,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.185514,0.004516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.235401,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.285599,0.004008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.335514,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.385655,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.435543,0.005507,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.485549,0.004005,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.535403,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.585503,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.635818,0.005511,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.685593,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.735566,0.003510,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.785416,0.005005,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.835559,0.004995,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.885605,0.006003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.935416,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
636.985559,0.006005,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.035579,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.085487,0.004998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.135556,0.004512,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.185556,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.235460,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.285631,0.005002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.335589,0.004504,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.385439,0.005006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.435428,0.003997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.485647,0.004515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.535593,0.004006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.585435,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.635476,0.004508,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.685665,0.005011,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.735618,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.785622,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.835646,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.885902,0.003521,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.935598,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
637.985639,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.035601,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.085867,0.005011,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.135629,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.185635,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.235612,0.004522,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.285688,0.004998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.335487,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.385476,0.005518,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.435896,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.485719,0.006007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.535527,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.585492,0.005519,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.635640,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.685565,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.735509,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.785914,0.006206,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.835531,0.005315,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.885699,0.005515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.935508,0.003995,1,0.250000,0.500000,0.500000,0.500000,0.000000 
638.985666,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.035518,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.086018,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.135580,0.006005,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.185691,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.235571,0.005509,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.285780,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.335701,0.006507,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.385719,0.005004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.435730,0.006006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.486029,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.535577,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.585567,0.004513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.635559,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.685788,0.003997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.735692,0.004510,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.785709,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.835726,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.885813,0.005004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.935726,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
639.985730,0.004516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.035742,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.086144,0.005002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.135572,0.004008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.185598,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.235765,0.004998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.285806,0.005517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.335772,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.385590,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.435638,0.004002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.486009,0.004516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.535738,0.004007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.585749,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.635755,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.685680,0.004515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.735619,0.003998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.785800,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.835763,0.004512,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.885828,0.005104,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.935779,0.005223,1,0.250000,0.500000,0.500000,0.500000,0.000000 
640.985926,0.005095,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.035643,0.005003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.085705,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.135781,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.185809,0.004011,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.235785,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.285850,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.335794,0.004521,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.385781,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.435810,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.485867,0.004516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.535826,0.004997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.585694,0.004005,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.635669,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.685730,0.004004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.735835,0.005506,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.785827,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.835719,0.005508,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.886051,0.005005,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.935832,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
641.985815,0.005002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.035694,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.086142,0.005509,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.135683,0.006004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.185859,0.005007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.235858,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.285759,0.005507,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.335862,0.004008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.385846,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.436150,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.485946,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.535724,0.005525,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.585863,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.635899,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.686040,0.005517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.735872,0.005998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.785870,0.005509,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.835761,0.005004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.885789,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.935901,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
642.985875,0.005516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.036167,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.085977,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.135922,0.006010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.185758,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.235792,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.285818,0.005517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.335786,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.385757,0.005517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.435938,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.485981,0.005008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.535929,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.586209,0.005516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.636192,0.004006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.685844,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.735776,0.004508,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.785946,0.006010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.835960,0.003998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.885889,0.005010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.935805,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
643.985919,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.035932,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.085856,0.004007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.135821,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.185954,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.235982,0.005133,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.285897,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.335835,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.385963,0.004996,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.435984,0.004997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.486171,0.005508,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.536001,0.005006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.585963,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.636012,0.003519,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.685911,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.735990,0.004997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.785997,0.005517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.835883,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.885898,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.935995,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
644.986001,0.004515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.035909,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.086055,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.136039,0.005008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.185870,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.235867,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.286079,0.004515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.336045,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.385900,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.435916,0.005518,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.486076,0.006007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.536041,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.586019,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.636072,0.005519,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.686001,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.735909,0.005518,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.786036,0.005113,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.836096,0.004221,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.886107,0.004666,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.935923,0.005289,1,0.250000,0.500000,0.500000,0.500000,0.000000 
645.985946,0.005750,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.035912,0.004699,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.086165,0.005524,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.136078,0.004061,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.186062,0.004514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.236088,0.004518,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.286134,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.336115,0.004514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.386100,0.005996,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.436120,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.486180,0.004004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.536121,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.586282,0.005002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.636424,0.005503,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.686163,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.736117,0.005514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.786094,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.836147,0.004514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.886049,0.006330,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.935970,0.005126,1,0.250000,0.500000,0.500000,0.500000,0.000000 
646.985987,0.003509,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.036132,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.086211,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.136051,0.005515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.186005,0.005004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.236163,0.005511,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.286170,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.335999,0.003998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.386190,0.004004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.436159,0.005512,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.486486,0.006004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.536013,0.005003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.586202,0.005505,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.636146,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.686053,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.736175,0.004138,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.786133,0.004997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.836040,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.886100,0.003002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.936431,0.005507,1,0.250000,0.500000,0.500000,0.500000,0.000000 
647.986193,0.004003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.036045,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.086225,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.136176,0.005009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.186048,0.004997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.236208,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.286284,0.005512,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.336060,0.004002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.386175,0.003997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.436216,0.004510,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.486102,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.536198,0.004005,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.586219,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.636070,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.686286,0.006003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.736233,0.005510,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.786093,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.836255,0.005522,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.886570,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.936066,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
648.986248,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.036106,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.086574,0.003505,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.136120,0.004005,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.186216,0.005004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.236271,0.006006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.286141,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.336269,0.005036,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.386503,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.436134,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.486197,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.536287,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.586274,0.004522,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.636117,0.003997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.686321,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.736475,0.004001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.786213,0.004008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.836294,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.886326,0.005517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.936147,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
649.986304,0.005996,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.036681,0.005504,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.086363,0.005006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.136301,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.186144,0.006007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.236323,0.003998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.286202,0.005002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.336290,0.005508,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.386151,0.006008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.436317,0.004997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.486221,0.005510,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.536291,0.006012,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.586198,0.006007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.636371,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.686370,0.005515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.736337,0.005998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.786300,0.005506,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.836641,0.006006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.886379,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.936232,0.005510,1,0.250000,0.500000,0.500000,0.500000,0.000000 
650.986325,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
651.036210,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
651.086440,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
651.136189,0.005006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
651.186369,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
651.236213,0.004997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
651.286442,0.005059,1,0.250000,0.500000,0.500000,0.500000,0.000000 
651.336228,0.004002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
651.386382,0.006517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
