sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
1687.005371;0.006003;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1687.055396;0.005512;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1687.105428;0.003999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1687.155552;0.004004;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1687.205211;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1687.255258;0.005003;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1687.305437;0.004506;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1687.355357;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1687.405685;0.004004;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1687.455369;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1687.505463;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1687.555508;0.005531;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1687.605186;0.005567;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1687.655247;0.005003;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1687.705413;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1687.755373;0.005002;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1687.805645;0.003504;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1687.855361;0.004008;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1687.905358;0.004005;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1687.955443;0.005001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.005454;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.055284;0.003511;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.105508;0.005001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.155334;0.003998;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.205543;0.004001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.255345;0.004004;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.305251;0.004002;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.355210;0.004997;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.405290;0.005506;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.455248;0.006002;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.505447;0.004998;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.555357;0.005507;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.605335;0.005003;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.655596;0.003999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.705264;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.755213;0.004007;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.805202;0.004998;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.855530;0.003999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.905437;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1688.955386;0.005512;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.005378;0.004999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.055394;0.005513;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.105276;0.005511;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.155199;0.003997;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.205201;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.255336;0.004001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.305607;0.004004;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.355353;0.004001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.405364;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.455417;0.005001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.505534;0.005509;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.555198;0.005504;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.605212;0.006009;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.655458;0.005997;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.705420;0.004999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.755524;0.005003;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.805342;0.005007;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.855215;0.005001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.905252;0.005999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1689.955196;0.005521;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.005547;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.055390;0.004998;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.105403;0.004507;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.155376;0.003505;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.205370;0.005022;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.255804;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.305265;0.005002;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.355203;0.006003;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.405350;0.005504;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.455364;0.005006;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.505718;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.555347;0.005998;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.605208;0.004507;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.655250;0.006003;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.705263;0.003998;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.755546;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.805364;0.004006;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.855397;0.004999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.905455;0.004999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1690.955375;0.006511;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.005754;0.004002;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.055246;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.105296;0.003506;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.155474;0.004518;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.205366;0.003998;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.255399;0.004001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.305667;0.003999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.355229;0.004004;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.405248;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.455218;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.505398;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.555584;0.004509;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.605361;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.655396;0.004002;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.705299;0.004511;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.755250;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.805243;0.003999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.855584;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.905463;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1691.955352;0.005006;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.005358;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.055426;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.105562;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.155443;0.004512;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.205256;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.255410;0.004508;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.305437;0.004001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.355384;0.005518;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.405353;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.455713;0.006002;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.505304;0.004011;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.555267;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.605363;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.655409;0.005502;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.705435;0.004007;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.755402;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.805726;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.855279;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.905297;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1692.955379;0.003513;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.005380;0.004004;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.055417;0.003999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.105429;0.004010;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.155616;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.205495;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.255278;0.004507;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.305427;0.004010;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.355398;0.004009;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.405362;0.004995;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.455432;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.505472;0.003507;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.555274;0.003999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.605585;0.006004;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.655699;0.005007;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.705438;0.006000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.755404;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.805269;0.005515;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.855276;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.905320;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1693.955349;0.005514;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.005399;0.005003;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.055693;0.004997;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.105673;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.155251;0.004013;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.205251;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.255284;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.305522;0.003000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.355409;0.005517;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.405406;0.004998;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.455409;0.005512;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.505811;0.002999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.555267;0.005512;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.605266;0.006000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.655386;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.705444;0.005007;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.755365;0.005999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.805442;0.003999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.855340;0.005509;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.905304;0.005002;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1694.955338;0.003514;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.005662;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.055714;0.005999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.105472;0.005999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.155272;0.005005;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.205234;0.003999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.255255;0.003999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.305484;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.355432;0.005510;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.405375;0.006003;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.455395;0.005001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.505825;0.005510;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.555282;0.005516;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.605296;0.006010;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.655519;0.005007;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.705470;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.755390;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.805449;0.004506;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.855294;0.004008;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.905321;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1695.955374;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.005562;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.055706;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.105704;0.003514;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.155268;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.205265;0.006000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.255251;0.005008;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.305463;0.005003;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.355404;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.405414;0.004523;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.455417;0.004010;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.505743;0.004999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.555284;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.605300;0.006044;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.655479;0.004997;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.705448;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.755411;0.006006;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.805451;0.003999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.855484;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.905392;0.004510;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1696.955592;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.005429;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.055433;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.105505;0.004508;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.155370;0.004003;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.205284;0.004002;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.255265;0.004001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.305604;0.003999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.355664;0.005005;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.405412;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.455418;0.003999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.505327;0.004511;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.555307;0.005001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.605276;0.005001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.655580;0.005511;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.705713;0.004521;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.755422;0.003999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.805443;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.855467;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.905357;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1697.955395;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.005313;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.055519;0.004515;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.105506;0.003998;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.155441;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.205393;0.004511;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.255774;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.305326;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.355259;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.405392;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.455443;0.005002;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.505767;0.006008;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.555427;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.605382;0.006515;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.655447;0.006009;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.705544;0.003998;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.755333;0.004999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.805505;0.004510;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.855422;0.004509;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.905464;0.005002;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1698.955646;0.003999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.005302;0.004006;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.055280;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.105332;0.005001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.155375;0.005512;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.205651;0.004999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.255459;0.005998;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.305507;0.005503;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.355437;0.005003;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.405712;0.004001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.455281;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.505342;0.004004;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.555436;0.005002;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.605413;0.004998;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.655729;0.005508;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.705524;0.005005;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.755483;0.004999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.805712;0.003000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.855276;0.005013;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.905350;0.004001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1699.955407;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.005671;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.055462;0.004006;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.105498;0.006001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.155588;0.006005;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.205302;0.005516;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.255291;0.005995;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.305323;0.005509;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.355326;0.006000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.405413;0.005002;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.455464;0.003998;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.505768;0.005006;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.555432;0.006001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.605456;0.003999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.655317;0.004506;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.705377;0.005004;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.755318;0.004001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.805357;0.004510;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.855471;0.004003;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.905531;0.005514;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1700.955748;0.005999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.005450;0.005001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.055457;0.005006;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.105335;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.155283;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.205311;0.006518;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.255359;0.006000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.305478;0.005999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.355457;0.005998;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.405430;0.006516;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.455463;0.005999;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.505712;0.005005;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.555324;0.006001;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.605404;0.006510;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.655302;0.005006;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.705350;0.005002;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.755435;0.006505;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.805559;0.006520;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.855458;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.905793;0.006005;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1701.955447;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1702.005448;0.005998;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1702.055329;0.005506;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1702.105353;0.006000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1702.155569;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1702.205304;0.004504;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1702.255453;0.004005;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1702.305803;0.005005;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1702.355489;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1702.405608;0.004009;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1702.455478;0.005000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1702.505576;0.006000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1702.555314;0.005518;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1702.605330;0.005009;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1702.655447;0.004000;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1702.705384;0.003507;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
1702.755402;0.004518;1;0.750000;1.000000;0.000000;0.500000;0.000000 ;1;0
