sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
802.240864,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
802.291009,0.003999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
802.340879,0.005004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
802.390992,0.006005,1,0.500000,0.750000,0.250000,0.750000,0.000000 
802.440877,0.006500,1,0.500000,0.750000,0.250000,0.750000,0.000000 
802.491257,0.007011,1,0.500000,0.750000,0.250000,0.750000,0.000000 
802.540851,0.006516,1,0.500000,0.750000,0.250000,0.750000,0.000000 
802.591025,0.006008,1,0.500000,0.750000,0.250000,0.750000,0.000000 
802.641233,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
802.690928,0.005004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
802.741027,0.005005,1,0.500000,0.750000,0.250000,0.750000,0.000000 
802.791023,0.003998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
802.840896,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
802.890914,0.004999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
802.941045,0.005509,1,0.500000,0.750000,0.250000,0.750000,0.000000 
802.991015,0.005512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.041037,0.007009,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.091285,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.140982,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.190881,0.006007,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.241461,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.291365,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.340915,0.004529,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.390916,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.441034,0.007001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.491087,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.541068,0.005512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.591053,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.640932,0.006011,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.690950,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.741200,0.003999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.791064,0.005520,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.840941,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.890991,0.006002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.941107,0.006517,1,0.500000,0.750000,0.250000,0.750000,0.000000 
803.990945,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.041102,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.091104,0.006009,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.141499,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.191091,0.006527,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.240952,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.291355,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.340970,0.006518,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.391117,0.007001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.441132,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.490995,0.006006,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.541127,0.006004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.591144,0.004000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.641005,0.006195,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.691152,0.005002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.741147,0.005519,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.791161,0.005997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.841011,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.891008,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.941001,0.006010,1,0.500000,0.750000,0.250000,0.750000,0.000000 
804.991169,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.041140,0.005014,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.091177,0.006009,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.141153,0.006518,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.191175,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.241166,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.291202,0.004999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.341164,0.005008,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.391106,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.441043,0.006512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.491091,0.005009,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.541160,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.591476,0.004999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.641170,0.004000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.691050,0.005518,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.741025,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.791216,0.006009,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.841157,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.891077,0.007506,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.941063,0.006526,1,0.500000,0.750000,0.250000,0.750000,0.000000 
805.991187,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.041193,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.091058,0.006519,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.141104,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.191479,0.006004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.241220,0.005912,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.291097,0.006839,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.341223,0.005882,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.391242,0.006701,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.441194,0.005764,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.491121,0.006565,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.541205,0.006516,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.591246,0.007010,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.641107,0.005997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.691304,0.005033,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.741250,0.006008,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.791101,0.006513,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.841121,0.006011,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.891228,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.941271,0.006520,1,0.500000,0.750000,0.250000,0.750000,0.000000 
806.991143,0.005008,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.041278,0.004001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.091295,0.005515,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.141094,0.005517,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.191290,0.005004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.241282,0.006521,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.291129,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.341258,0.005002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.391290,0.007516,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.441126,0.006004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.491336,0.005007,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.541291,0.005511,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.591160,0.005515,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.641300,0.004998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.691311,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.741150,0.004003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.791274,0.005526,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.841559,0.003998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.891215,0.005007,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.941305,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
807.991170,0.005997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.041294,0.005509,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.091340,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.141157,0.006003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.191314,0.003996,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.241325,0.005507,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.291237,0.005003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.341328,0.006007,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.391182,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.441311,0.004998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.491353,0.006015,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.541685,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.591337,0.004998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.641184,0.005511,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.691381,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.741346,0.005003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.791227,0.006005,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.841322,0.005005,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.891223,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.941368,0.005516,1,0.500000,0.750000,0.250000,0.750000,0.000000 
808.991239,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.041350,0.005002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.091400,0.004517,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.141215,0.005003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.191357,0.006997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.241270,0.005003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.291407,0.004001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.341236,0.005003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.391582,0.005503,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.441251,0.006518,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.491406,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.541266,0.006511,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.591388,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.641359,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.691415,0.006008,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.741517,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.791419,0.005997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.841607,0.004515,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.891448,0.004998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.941248,0.004518,1,0.500000,0.750000,0.250000,0.750000,0.000000 
809.991444,0.004000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.041410,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.091282,0.003998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.141421,0.004999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.191731,0.006008,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.241266,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.291332,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.341410,0.005609,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.391501,0.006002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.441308,0.005996,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.491469,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.541334,0.005510,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.591329,0.004001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.641443,0.005007,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.691330,0.004000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.741471,0.004999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.791475,0.004502,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.841351,0.004006,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.891676,0.004000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.941310,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
810.991458,0.005003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.041328,0.005518,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.091486,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.141339,0.003999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.191556,0.004008,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.241369,0.004998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.291511,0.006509,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.341480,0.005522,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.391480,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.441508,0.006506,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.491448,0.005009,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.541477,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.591380,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.641487,0.006006,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.691368,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.741502,0.005510,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.791357,0.006002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.841736,0.006501,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.891390,0.006009,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.941543,0.004998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
811.991361,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.041524,0.006007,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.091371,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.141545,0.004999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.191408,0.005033,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.241500,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.291801,0.004511,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.341520,0.006004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.391394,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.441517,0.006002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.491455,0.004006,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.541562,0.004997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.591566,0.005002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.641564,0.004516,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.691614,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.741556,0.004002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.791574,0.006002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.841408,0.004001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.891602,0.004521,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.941455,0.005996,1,0.500000,0.750000,0.250000,0.750000,0.000000 
812.991573,0.006008,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.041432,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.091608,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.141462,0.006032,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.191615,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.241438,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.291634,0.005516,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.341428,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.391627,0.004997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.441451,0.006007,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.491617,0.006998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.541470,0.004505,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.591594,0.005006,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.641459,0.006999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.691646,0.004003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.741587,0.005518,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.791598,0.004998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.841602,0.006002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.891825,0.005004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.941597,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
813.991494,0.006037,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.041640,0.005515,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.091476,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.141636,0.006510,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.191536,0.004999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.241623,0.005002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.291572,0.004999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.341630,0.006008,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.391510,0.006003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.441653,0.008050,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.491508,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.541684,0.005516,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.591703,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.641661,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.691578,0.007000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.741639,0.006008,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.791527,0.006004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.841645,0.008034,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.891727,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.941674,0.007518,1,0.500000,0.750000,0.250000,0.750000,0.000000 
814.991704,0.006998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.041558,0.006999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.091709,0.006010,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.141538,0.004996,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.191707,0.006004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.241541,0.005522,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.291687,0.003999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.341573,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.391726,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.441573,0.005516,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.491730,0.007001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.541567,0.006010,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.591922,0.006656,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.641599,0.006699,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.691737,0.006005,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.741582,0.006953,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.791723,0.006509,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.841731,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.891759,0.006005,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.941730,0.006999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
815.991616,0.007002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.041754,0.006515,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.091582,0.007002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.141756,0.005507,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.191596,0.007007,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.241758,0.007002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.291648,0.005011,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.341764,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.391654,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.441760,0.006027,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.492056,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.541779,0.005509,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.591627,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.641772,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.691809,0.005003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.741792,0.006004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.791788,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.841671,0.006505,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.891828,0.006005,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.941635,0.005505,1,0.500000,0.750000,0.250000,0.750000,0.000000 
816.991802,0.004007,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.041784,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.091840,0.004999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.141678,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.191816,0.005006,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.241657,0.005002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.291955,0.004999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.341688,0.005508,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.391848,0.004512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.441788,0.003996,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.491858,0.006002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.542009,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.591830,0.005511,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.641813,0.006003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.691678,0.004006,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.741802,0.004999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.791719,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.841825,0.005512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.891720,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.941875,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
817.991720,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.041817,0.006512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.091728,0.005003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.141856,0.004004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.191716,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.241833,0.006999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.291905,0.005023,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.342071,0.006007,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.391888,0.005002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.441745,0.003998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.491889,0.004514,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.541707,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.591876,0.005997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.641722,0.006008,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.691894,0.006999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.741739,0.005512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.791937,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.841748,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.891910,0.005512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.941742,0.006003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
818.991921,0.004997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.041876,0.006006,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.091965,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.141890,0.007002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.191759,0.004570,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.241914,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.291797,0.005517,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.342225,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.391806,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.441896,0.006999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.491825,0.004008,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.541932,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.591770,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.641904,0.005517,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.691813,0.003999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.741948,0.005517,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.791966,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.841853,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.891968,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.941805,0.005009,1,0.500000,0.750000,0.250000,0.750000,0.000000 
819.991978,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
820.041816,0.007000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
820.091942,0.006038,1,0.500000,0.750000,0.250000,0.750000,0.000000 
820.141816,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
820.191963,0.005995,1,0.500000,0.750000,0.250000,0.750000,0.000000 
820.242165,0.006002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
820.291984,0.005517,1,0.500000,0.750000,0.250000,0.750000,0.000000 
820.341824,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
820.392002,0.006009,1,0.500000,0.750000,0.250000,0.750000,0.000000 
820.441971,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
820.491938,0.006518,1,0.500000,0.750000,0.250000,0.750000,0.000000 
820.541952,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
