sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
710.791103,0.004008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
710.841078,0.004001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
710.891077,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
710.941097,0.005037,1,0.750000,1.000000,0.000000,0.500000,0.000000 
710.990957,0.004001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.041113,0.005997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.090964,0.005004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.141097,0.004522,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.191145,0.006003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.241134,0.004997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.291116,0.006008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.341132,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.391135,0.005517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.441128,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.491160,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.541409,0.005520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.591190,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.640999,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.691016,0.006008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.741010,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.791154,0.004507,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.841140,0.006536,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.891153,0.005002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.941168,0.006511,1,0.750000,1.000000,0.000000,0.500000,0.000000 
711.991341,0.004003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.041009,0.006003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.091121,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.141186,0.004008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.191185,0.005002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.241186,0.006511,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.291040,0.006011,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.341037,0.006525,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.391168,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.441184,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.491192,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.541031,0.005010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.591040,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.641179,0.005516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.691215,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.741191,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.791217,0.005997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.841064,0.006517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.891094,0.006997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.941114,0.008009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
712.991235,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.041243,0.006521,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.091226,0.007998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.141093,0.005507,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.191097,0.007009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.241104,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.291230,0.004008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.341215,0.006003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.391229,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.441261,0.010017,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.491589,0.007519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.541132,0.008000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.591139,0.007999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.641268,0.007818,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.691237,0.007328,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.741282,0.007179,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.791304,0.006939,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.841308,0.007483,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.891325,0.008050,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.941189,0.005516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
713.991291,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.041297,0.006520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.091270,0.006036,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.141281,0.007003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.191527,0.007530,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.241142,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.291140,0.007517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.341334,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.391290,0.006517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.441331,0.006504,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.491562,0.006009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.541151,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.591171,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.641186,0.006517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.691442,0.007524,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.741586,0.007002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.791302,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.841339,0.008044,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.891357,0.007999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.941509,0.006507,1,0.750000,1.000000,0.000000,0.500000,0.000000 
714.991172,0.008010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.041198,0.007008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.091332,0.010008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.141332,0.008519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.191618,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.241341,0.008533,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.291391,0.008001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.341683,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.391203,0.007010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.441225,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.491607,0.007523,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.541378,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.591347,0.007520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.641358,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.691358,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.741359,0.007008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.791403,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.841246,0.006518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.891765,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.941254,0.006517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
715.991255,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.041261,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.091243,0.006007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.141268,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.191548,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.241411,0.006527,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.291423,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.341394,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.391415,0.008518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.441723,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.491630,0.008008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.541445,0.007002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.591433,0.007515,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.641421,0.007002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.691437,0.007505,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.741418,0.007010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.791558,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.841620,0.007008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.891591,0.007002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.941436,0.007021,1,0.750000,1.000000,0.000000,0.500000,0.000000 
716.991484,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.041459,0.006505,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.091699,0.006011,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.141473,0.005996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.191473,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.241465,0.006008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.291325,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.341342,0.006516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.391318,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.441357,0.006519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.491346,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.541338,0.007999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.591424,0.007012,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.641497,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.691479,0.006036,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.741490,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.791498,0.006519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.841761,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.891505,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.941792,0.007011,1,0.750000,1.000000,0.000000,0.500000,0.000000 
717.991574,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.041374,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.091363,0.006520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.141371,0.006997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.191400,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.241461,0.007517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.291544,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.341707,0.007008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.391548,0.007002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.441570,0.007022,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.491522,0.009001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.541624,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.591389,0.008522,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.641435,0.007007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.691444,0.007002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.741435,0.006506,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.791591,0.007009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.841571,0.007003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.891544,0.006510,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.941551,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
718.991575,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.041457,0.006008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.091440,0.007002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.141465,0.006034,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.191687,0.007003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.241599,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.291575,0.006516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.341597,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.391618,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.441484,0.006007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.491462,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.541481,0.006518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.591591,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.641625,0.006522,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.691792,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.741880,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.791499,0.006007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.841491,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.891502,0.007507,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.941652,0.006008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
719.991635,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.041840,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.091902,0.006509,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.141524,0.006012,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.191504,0.007009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.241497,0.006996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.291645,0.006517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.341663,0.007003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.391668,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.441682,0.005996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.492054,0.007518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.541541,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.591672,0.006010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.641693,0.007996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.691680,0.007518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.741674,0.007999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.791608,0.006522,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.841562,0.007998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.891547,0.007013,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.941655,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
720.991927,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.041721,0.006517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.091715,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.141573,0.005508,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.191581,0.007012,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.241554,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.291861,0.006005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.341721,0.007999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.391734,0.006520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.441746,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.491695,0.007519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.541606,0.007999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.591588,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.641596,0.008011,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.691717,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.741947,0.007519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.791744,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.841729,0.008519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.891718,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.941588,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
721.991592,0.007009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.041599,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.091674,0.007514,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.141754,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.191745,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.242031,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.291782,0.007517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.341762,0.008006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.391649,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.441649,0.007511,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.491678,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.541669,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.591791,0.006507,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.641787,0.007011,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.691768,0.010011,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.742036,0.006006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.791797,0.007512,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.841829,0.007002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.891677,0.006997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.941708,0.008523,1,0.750000,1.000000,0.000000,0.500000,0.000000 
722.991650,0.005995,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.041701,0.006005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.091723,0.007004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.141834,0.007517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.191832,0.009001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.241807,0.007520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.291809,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.341831,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.391839,0.007005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.441898,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.491721,0.007518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.541702,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.591726,0.007523,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.641692,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.691713,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.741878,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.791875,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.841885,0.007005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.891859,0.006516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.941861,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
723.991885,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.041883,0.007516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.091728,0.008002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.142007,0.007007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.191749,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.241737,0.007516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.291777,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.341883,0.006003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.391891,0.006517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.441915,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.491881,0.006011,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.541899,0.006996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.591896,0.006003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.641921,0.007519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.691771,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.741872,0.005520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.791818,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.841763,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.891779,0.006010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.941900,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
724.991919,0.005524,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.042198,0.008000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.091904,0.007518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.141956,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.192228,0.007003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.241966,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.291963,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.342005,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.391945,0.006520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.442178,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.492056,0.007519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.541972,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.592138,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.641995,0.006010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.691972,0.007003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.741987,0.006316,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.792162,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.841998,0.006006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.892176,0.005994,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.942010,0.007517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
725.991827,0.007002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.041865,0.006011,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.092009,0.006997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.141971,0.006176,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.191966,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.241873,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.292026,0.005512,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.342008,0.006011,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.392147,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.442029,0.007009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.491969,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.542000,0.006522,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.591906,0.007999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.642027,0.007507,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.692148,0.006010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.742013,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.791877,0.006009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.842022,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.892063,0.006509,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.942075,0.006011,1,0.750000,1.000000,0.000000,0.500000,0.000000 
726.992011,0.006997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.042035,0.007518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.092037,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.142413,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.191993,0.006007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.242326,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.292065,0.007517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.342072,0.007002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.392075,0.006520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.442093,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.492314,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.542081,0.007005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.592092,0.007002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.642104,0.005521,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.692083,0.007003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.742086,0.006997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.792196,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.842529,0.007522,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.892396,0.007010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.942111,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
727.992121,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.042101,0.005518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.092217,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.141983,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.191958,0.006519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.241994,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.292057,0.007011,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.341993,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.391996,0.006493,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.441980,0.007002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.492332,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.542168,0.006521,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.592141,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.642131,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.692179,0.007009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.742008,0.006003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.792030,0.006518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.842008,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.892153,0.006506,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.942397,0.007009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
728.992242,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
729.042058,0.007010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
729.092180,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
