sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
1630.678841;0.005998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1630.729020;0.005004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1630.778862;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1630.829243;0.005506;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1630.878983;0.003523;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1630.928984;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1630.979037;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.028909;0.004599;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.078822;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.128966;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.179333;0.005998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.229117;0.005004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.278964;0.006002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.329011;0.004500;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.378929;0.004004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.428982;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.478871;0.004553;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.529021;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.579198;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.629012;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.679003;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.728871;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.779095;0.004998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.828903;0.006018;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.878858;0.005006;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.929011;0.004566;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1631.979089;0.003999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.029017;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.078916;0.005005;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.128923;0.004997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.179127;0.005001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.229035;0.006060;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.279065;0.005306;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.329061;0.004598;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.379098;0.004005;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.429064;0.004576;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.479299;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.529083;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.579043;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.628899;0.004001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.678938;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.729098;0.004001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.779140;0.004004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.829054;0.005999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.878934;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.929072;0.003504;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1632.979393;0.005077;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.028923;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.079084;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.129076;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.179011;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.229086;0.005999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.278942;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.329111;0.005004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.379198;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.429042;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.479119;0.004511;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.528970;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.579153;0.003999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.629110;0.004006;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.678966;0.003996;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.729134;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.779208;0.004001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.829133;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.878982;0.005005;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.928990;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1633.979205;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.029116;0.004040;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.079120;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.129012;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.179219;0.004591;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.229024;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.279157;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.328998;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.379194;0.006010;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.429131;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.479021;0.004997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.529193;0.003517;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.579214;0.003998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.629407;0.005001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.679052;0.003555;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.729251;0.003999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.779100;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.829167;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.879395;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.929215;0.005003;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1634.979123;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.029036;0.004002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.079044;0.004503;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.129220;0.003522;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.179508;0.004545;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.229056;0.005004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.279213;0.005001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.329058;0.005002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.379291;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.429065;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.479197;0.004007;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.529213;0.004998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.579146;0.005001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.629074;0.004001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.679255;0.003512;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.729245;0.004567;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.779292;0.004004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.829372;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.879234;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.929262;0.003997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1635.979294;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.029085;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.079119;0.004006;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.129235;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.179295;0.004001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.229108;0.003999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.279104;0.005074;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.329333;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.379307;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.429134;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.479131;0.003999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.529236;0.004001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.579318;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.629290;0.004007;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.679580;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.729156;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.779331;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.829332;0.004512;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.879302;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.929150;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1636.979277;0.004601;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.029272;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.079311;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.129179;0.006002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.179218;0.005005;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.229283;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.279302;0.004509;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.329301;0.004523;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.379221;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.429190;0.004586;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.479301;0.004007;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.529342;0.003999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.579372;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.629182;0.004002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.679543;0.006006;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.729356;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.779429;0.004998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.829227;0.004505;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.879454;0.004005;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.929342;0.004003;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1637.979399;0.005572;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.029326;0.005002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.079190;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.129228;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.179434;0.006011;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.229380;0.005996;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.279360;0.003999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.329250;0.004503;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.379314;0.003510;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.429612;0.004578;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.479408;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.529264;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.579542;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.629393;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.679387;0.004003;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.729658;0.003997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.779310;0.004008;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.829235;0.004996;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.879669;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.929424;0.006047;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1638.979324;0.004008;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.029261;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.079599;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.129413;0.004002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.179495;0.005998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.229268;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.279298;0.006008;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.329441;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.379769;0.004998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.429428;0.005594;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.479301;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.529633;0.005002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.579493;0.004997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.629436;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.679295;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.729286;0.006008;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.779496;0.004997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.829745;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.879507;0.005074;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.929325;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1639.979694;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.029473;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.079485;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.129334;0.003999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.179396;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.229455;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.279462;0.005001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.329473;0.005009;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.379421;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.429381;0.004001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.479619;0.006031;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.529491;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.579389;0.005568;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.629609;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.679490;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.729502;0.005002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.779802;0.006008;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.829464;0.005999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.879337;0.003996;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.929602;0.004508;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1640.979761;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.029558;0.003999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.079364;0.004550;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.129406;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.179803;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.229497;0.005004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.279360;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.329403;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.379532;0.004011;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.429533;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.479556;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.529416;0.003519;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.579453;0.004523;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.629549;0.004555;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.679521;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.729555;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.779818;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.829398;0.005997;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.879546;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.929572;0.005005;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1641.979875;0.004998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.029544;0.005509;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.079431;0.005578;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.129636;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.179922;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.229569;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.279409;0.004993;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.329465;0.004003;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.379722;0.004001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.429567;0.004005;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.479780;0.003999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.529618;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.579503;0.004001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.629578;0.004586;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.679578;0.005007;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.729613;0.006002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.779522;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.829619;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.879595;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.929636;0.005010;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1642.979687;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.029474;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.079465;0.004130;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.129836;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.179701;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.229627;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.279643;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.329474;0.005003;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.379555;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.429723;0.005006;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.479627;0.006003;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.529643;0.004996;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.580099;0.004517;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.629719;0.005515;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.679599;0.005596;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.729679;0.005003;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.779689;0.003999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.829699;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.879525;0.004996;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.929516;0.005011;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1643.979702;0.005996;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.029694;0.005999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.079929;0.006233;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.129813;0.005608;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.179582;0.005799;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.229664;0.005487;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.279655;0.006375;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.329709;0.005300;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.379621;0.006420;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.429532;0.004121;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.479538;0.003999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.529713;0.004507;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.579765;0.006044;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.629704;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.679558;0.006000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.729574;0.004003;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.779939;0.004007;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.829968;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.879892;0.004998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.929734;0.005510;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1644.979613;0.005504;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.029560;0.005576;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.079708;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.130022;0.005000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.179796;0.004001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.229573;0.004001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.279612;0.004007;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.329731;0.003999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.379803;0.004001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.429753;0.003001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.479582;0.006510;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.529636;0.005513;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.580003;0.006512;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.629901;0.005598;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.679738;0.003998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.729742;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.779695;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.829620;0.004001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.879836;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.929789;0.004006;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1645.980081;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1646.029734;0.004999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1646.079645;0.005506;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1646.129792;0.006001;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1646.179857;0.004545;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1646.230016;0.004000;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1646.279832;0.004002;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1646.329679;0.003999;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1646.379862;0.004004;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
1646.429796;0.003998;1;1.000000;0.750000;0.250000;0.250000;0.000000 ;1;0
