sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
1451.782006;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1451.832217;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1451.882447;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1451.932123;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1451.982005;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.032231;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.082023;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.132171;0.006521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.182166;0.005993;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.232212;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.282167;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.332393;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.382187;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.432128;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.482176;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.532024;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.582203;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.632091;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.682201;0.007011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.732026;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.782189;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.832129;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.882183;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.932040;0.007011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1452.982197;0.007998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.032120;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.082189;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.132044;0.007510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.182215;0.007516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.232146;0.008040;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.282445;0.006483;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.332106;0.006875;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.382238;0.006899;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.432163;0.007510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.482212;0.006349;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.532267;0.007484;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.582221;0.005607;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.632320;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.682267;0.006523;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.732228;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.782115;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.832303;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.882097;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.932263;0.006587;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1453.982139;0.007010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.032552;0.006520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.082105;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.132241;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.182130;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.232356;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.282113;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.332271;0.005520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.382166;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.432344;0.006243;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.482153;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.532282;0.008006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.582320;0.009004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.632364;0.007520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.682291;0.008518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.732170;0.007518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.782310;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.832205;0.007009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.882280;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.932144;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1454.982327;0.007518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.032257;0.006509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.082325;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.132395;0.008000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.182362;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.232230;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.282328;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.332328;0.006250;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.382343;0.007035;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.432405;0.006996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.482201;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.532358;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.582229;0.007005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.632436;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.682189;0.007514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.732334;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.782617;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.832443;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.882242;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.932355;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1455.982367;0.007007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.032384;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.082377;0.007515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.132248;0.007520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.182399;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.232306;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.282367;0.007003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.332229;0.006011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.382390;0.006997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.432670;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.482412;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.532261;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.582435;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.632463;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.682572;0.009011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.732411;0.006997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.782285;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.832459;0.006523;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.882275;0.007511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.932413;0.006012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1456.982283;0.006997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.032493;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.082281;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.132445;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.182393;0.007521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.232512;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.282324;0.007515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.332460;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.382457;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.432706;0.007006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.482489;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.532302;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.582473;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.632383;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.682466;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.732323;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.782463;0.007520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.832387;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.882479;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.932343;0.007504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1457.982493;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.032567;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.082484;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.132511;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.182348;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.232600;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.282338;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.332728;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.382402;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.432565;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.482346;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.532508;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.582373;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.632598;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.682557;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.732514;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.782522;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.832437;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.882512;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.932402;0.007518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1458.982757;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.032454;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.082530;0.007011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.132392;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.182553;0.006520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.232459;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.282539;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.332438;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.382545;0.008001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.432806;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.482438;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.532559;0.007515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.582417;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.632626;0.007514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.682446;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.732575;0.007003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.782458;0.007003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.832663;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.882449;0.007515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.932601;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1459.982608;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.032651;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.082599;0.006520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.132487;0.007010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.182620;0.007004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.232519;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.282594;0.006519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.332493;0.008000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.382643;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.432520;0.007524;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.482634;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.532471;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.582622;0.007890;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.632710;0.006062;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.682621;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.732659;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.782517;0.008518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.832680;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.882527;0.007013;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.932657;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1460.982499;0.006521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.032733;0.007994;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.082508;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.132666;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.182710;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.232719;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.282682;0.007003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.332519;0.007519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.382676;0.006519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.432581;0.007518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.482985;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.532520;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.582698;0.007010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.632593;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.682952;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.732561;0.007518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.782696;0.009001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.832761;0.008000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.882918;0.006525;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.932710;0.007011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1461.982579;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.032766;0.007521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.082729;0.007524;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.132723;0.007994;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.182579;0.006519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.232778;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.282662;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.332733;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.382621;0.007517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.432799;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.482715;0.007999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.532739;0.007516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.582767;0.007999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.632657;0.008009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.682760;0.008998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.732613;0.008028;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.782746;0.008012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.832692;0.007521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.882763;0.007998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.932625;0.008009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1462.983032;0.008000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.032687;0.007520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.082774;0.008001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.132820;0.007519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.182798;0.009002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.232858;0.008009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.282628;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.332816;0.008523;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.382631;0.008518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.433125;0.007518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.482637;0.007998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.532805;0.008002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.582663;0.008008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.632879;0.007998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.682638;0.006520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.732818;0.007998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.782838;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.832893;0.007520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.882795;0.008007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.932668;0.007003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1463.982820;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.032736;0.008035;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.082844;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.132690;0.007518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.182830;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.232770;0.007005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.282817;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.332679;0.007517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.382871;0.008005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.432916;0.008508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.482834;0.011012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.532870;0.009010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.582720;0.009002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.632912;0.007514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.682717;0.007521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.732875;0.008520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.782711;0.008999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.832916;0.009009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.882721;0.008999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.932854;0.008522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1464.982899;0.009513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.032948;0.010999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.082883;0.010009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.132755;0.008004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.182897;0.008509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.232824;0.008043;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.282890;0.007999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.332773;0.007999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.382923;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.433206;0.007012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.482898;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.532783;0.007052;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.582927;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.632958;0.008002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.682845;0.008518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.732923;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.782798;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.832973;0.006507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.882779;0.007007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.932921;0.007512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1465.982776;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.033016;0.008518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.082823;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.132934;0.007011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.182941;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.232993;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.282953;0.008000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.332813;0.006520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.382964;0.009003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.432887;0.009005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.482939;0.010001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.532799;0.009038;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.582985;0.008001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.632919;0.008521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.682990;0.008997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.732831;0.010010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.782975;0.008521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.833055;0.008997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.882996;0.007515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.933011;0.008002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1466.982840;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1467.033071;0.007011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1467.082853;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1467.133015;0.007519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
1467.182846;0.006792;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
