sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
1528.985809,0.004003,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.035707,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.086169,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.135865,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.185964,0.004522,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.235883,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.285885,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.335900,0.004997,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.385804,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.435772,0.004508,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.485763,0.005001,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.535930,0.006001,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.585984,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.635910,0.005002,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.686165,0.004509,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.735940,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.785817,0.004506,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.835791,0.006004,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.885792,0.006507,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.935793,0.006000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1529.986200,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.035930,0.006003,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.085937,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.135926,0.004503,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.186004,0.004005,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.235930,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.285954,0.003999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.336209,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.386046,0.004508,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.435953,0.004999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.485949,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.535835,0.004003,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.586139,0.006038,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.636059,0.005999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.685958,0.006583,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.735963,0.003965,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.785915,0.004515,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.835947,0.004514,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.885965,0.004999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.935826,0.003998,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1530.986067,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.035996,0.005005,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.085859,0.006032,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.136026,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.185906,0.006156,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.236189,0.006005,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.286010,0.005581,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.336003,0.006000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.385968,0.003999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.436028,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.485993,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.535908,0.004976,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.585935,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.636028,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.686038,0.005507,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.736041,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.786106,0.004503,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.835898,0.005006,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.885914,0.003998,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.935930,0.005001,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1531.985965,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.036052,0.005004,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.086072,0.004006,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.136072,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.186131,0.005032,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.235895,0.005573,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.286006,0.006000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.336064,0.006971,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.386163,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.435933,0.004515,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.486094,0.004999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.535989,0.005002,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.586014,0.005006,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.636061,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.685952,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.736390,0.005514,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.786204,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.835987,0.005514,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.886088,0.005383,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.935959,0.004966,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1532.986468,0.005540,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.036140,0.005129,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.085992,0.006711,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.136102,0.006358,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.186028,0.006412,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.236126,0.004642,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.285979,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.336128,0.005522,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.386457,0.004993,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.435983,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.486127,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.536281,0.005008,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.586175,0.003998,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.636396,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.686136,0.004543,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.736180,0.004573,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.786040,0.004542,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.836140,0.004037,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.886159,0.004584,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.936420,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1533.986653,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.036018,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.086021,0.005008,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.136051,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.186074,0.004999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.236012,0.004511,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.286025,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.336048,0.005124,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.386454,0.005995,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.436435,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.486198,0.004509,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.536133,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.586085,0.004005,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.636182,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.686038,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.736208,0.004999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.786150,0.003506,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.836175,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.886180,0.005521,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.936236,0.005997,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1534.986215,0.006517,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.036241,0.004997,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.086118,0.006008,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.136209,0.005996,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.186159,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.236225,0.006506,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.286098,0.006032,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.336225,0.005541,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.386536,0.006037,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.436399,0.005008,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.486231,0.004996,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.536156,0.004039,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.586324,0.005001,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.636310,0.003999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.686278,0.004546,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.736233,0.005003,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.786316,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.836494,0.004025,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.886167,0.005007,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.936286,0.005999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1535.986178,0.004998,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.036272,0.006075,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.086148,0.005002,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.136566,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.186368,0.005516,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.236351,0.006000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.286266,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.336151,0.006000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.386378,0.006516,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.436312,0.005003,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.486138,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.536298,0.005011,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.586370,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.636168,0.004997,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.686298,0.006514,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.736327,0.003998,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.786254,0.004506,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.836299,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.886585,0.004506,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.936212,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1536.986397,0.006033,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.036348,0.006036,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.086181,0.005967,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.136210,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.186424,0.004507,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.236322,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.286191,0.005035,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.336333,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.386432,0.004573,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.436366,0.005001,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.486227,0.005001,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.536399,0.004010,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.586734,0.004997,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.636335,0.006000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.686220,0.005512,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.736220,0.005031,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.786466,0.006576,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.836635,0.005574,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.886363,0.006001,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.936749,0.006002,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1537.986283,0.006039,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.036260,0.005998,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.086366,0.006000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.136423,0.005150,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.186740,0.006000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.236669,0.005576,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.286394,0.006003,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.336521,0.003995,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.386490,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.436399,0.005038,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.486413,0.003999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.536674,0.005001,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.586461,0.003999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.636735,0.005578,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.686274,0.004002,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.736307,0.005105,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.786347,0.003968,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.836313,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.886787,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.936292,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1538.986534,0.005068,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.036465,0.006001,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.086446,0.005969,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.136472,0.006509,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.186794,0.004999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.236476,0.006003,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.286448,0.006000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.336676,0.005512,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.386542,0.004997,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.436463,0.005003,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.486469,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.536459,0.004033,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.586716,0.004580,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.636456,0.004995,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.686469,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.736376,0.004577,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.786430,0.004533,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.836436,0.005038,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.886391,0.004970,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.936374,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1539.986825,0.005007,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.036512,0.005032,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.086528,0.003998,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.136733,0.005081,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.186567,0.005001,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.236522,0.005004,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.286763,0.004584,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.336369,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.386440,0.004995,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.436497,0.005001,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.486538,0.004041,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.536560,0.003966,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.586585,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.636386,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.686507,0.004510,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.736763,0.004999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.786617,0.004505,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.836414,0.004506,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.886433,0.005001,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.936554,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1540.986606,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.036555,0.006036,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.086424,0.005003,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.136543,0.005004,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.186625,0.005548,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.236583,0.003999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.286427,0.004515,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.336608,0.005996,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.386627,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.436443,0.006000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.486463,0.006040,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.536605,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.586915,0.005006,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.636458,0.003997,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.686611,0.006547,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.736617,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.786544,0.004547,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.836594,0.003999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.886621,0.003999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.936478,0.004509,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1541.986858,0.005034,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.036601,0.004041,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.086481,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.136625,0.004969,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.186837,0.003998,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.236642,0.004514,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.286861,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.336498,0.006033,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.387044,0.004968,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.436478,0.005515,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.486877,0.005033,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.536497,0.003999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.586870,0.005039,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.636643,0.004968,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.686514,0.005505,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.736971,0.006007,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.786560,0.006000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.836637,0.006514,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.886521,0.005548,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.936673,0.006000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1542.987048,0.006039,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.036925,0.005964,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.086572,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.136955,0.004503,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.187186,0.005011,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.236900,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.286782,0.003510,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.336680,0.005012,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.386618,0.003998,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.436714,0.004999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.486573,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.536738,0.005003,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.586650,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.636716,0.005001,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.686564,0.004502,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.736934,0.004007,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.786809,0.005001,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.836578,0.004020,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.886728,0.005004,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.936613,0.006001,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1543.986802,0.005999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.036773,0.005004,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.086646,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.136721,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.186933,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.236739,0.004510,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.286735,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.337029,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.386815,0.005004,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.436599,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.487028,0.004515,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.536758,0.005002,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.586658,0.003998,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.636757,0.005008,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.686681,0.003999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.736651,0.005029,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.786812,0.006573,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.836649,0.006000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.886795,0.004479,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.936808,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1544.986722,0.004507,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.036780,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.086764,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.136654,0.004004,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.186902,0.005003,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.236808,0.005999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.286656,0.006516,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.336646,0.004997,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.386916,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.436669,0.004507,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.486686,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.536880,0.005001,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.586764,0.003999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.636696,0.005040,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.686814,0.004999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.736841,0.004001,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.786753,0.004579,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.836833,0.004963,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.886836,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.936714,0.004507,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1545.986959,0.005037,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1546.036860,0.003999,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1546.086714,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1546.137037,0.005007,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1546.186941,0.004997,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1546.236844,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1546.286747,0.004503,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1546.336881,0.004008,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1546.386914,0.004000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1546.436769,0.004513,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1546.486763,0.006033,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1546.536896,0.005000,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1546.587188,0.005001,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1546.636758,0.006032,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1546.686781,0.006002,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1546.737054,0.005997,1,0.750000,1.000000,0.000000,0.750000,0.000000 
1546.786944,0.005574,1,0.750000,1.000000,0.000000,0.750000,0.000000 
