sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
1257.472030,0.004003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1257.522049,0.005515,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1257.572058,0.006005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1257.621926,0.005996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1257.671908,0.005009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1257.722082,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1257.772043,0.005517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1257.822031,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1257.871930,0.003999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1257.921945,0.004003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1257.972076,0.005530,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.022306,0.004996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.071943,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.121960,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.172083,0.004515,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.222317,0.005002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.272183,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.321942,0.003999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.371960,0.004061,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.422367,0.004997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.472110,0.003003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.522092,0.005513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.572134,0.005996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.621941,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.672121,0.006009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.722103,0.003997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.772015,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.821988,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.872114,0.004514,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.922403,0.004997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1258.972145,0.004514,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.021998,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.072363,0.006008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.122154,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.172136,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.222136,0.006517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.272015,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.322009,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.372139,0.004513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.422433,0.003999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.472027,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.522005,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.572359,0.005511,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.622175,0.003999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.672152,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.722027,0.006005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.772044,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.822192,0.005517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.872188,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.922317,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1259.972039,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.022057,0.007015,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.072185,0.006417,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.122432,0.006017,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.172107,0.005295,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.222052,0.004225,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.272211,0.004215,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.322506,0.005566,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.372205,0.004510,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.422089,0.003507,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.472328,0.005511,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.522217,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.572223,0.003999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.622222,0.005008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.672283,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.722095,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.772236,0.005509,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.822250,0.006515,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.872143,0.005514,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.922073,0.006008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1260.972316,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.022515,0.005518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.072244,0.004518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.122098,0.004996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.172596,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.222276,0.005508,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.272224,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.322458,0.006030,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.372104,0.006003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.422307,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.472409,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.522267,0.006009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.572124,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.622169,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.672539,0.004526,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.722272,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.772289,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.822161,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.872152,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.922303,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1261.972277,0.003520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.022194,0.005002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.072161,0.005519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.122308,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.172598,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.222332,0.004497,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.272154,0.004004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.322587,0.004001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.372302,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.422306,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.472318,0.006510,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.522200,0.006003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.572301,0.005010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.622326,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.672396,0.003998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.722182,0.004504,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.772422,0.004004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.822350,0.005005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.872367,0.004998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.922347,0.005516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1262.972194,0.006011,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.022379,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.072590,0.003998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.122361,0.005287,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.172256,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.222229,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.272371,0.004416,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.322351,0.004995,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.372234,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.422729,0.004509,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.472417,0.005002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.522394,0.005004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.572267,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.622254,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.672379,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.722409,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.772399,0.004512,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.822286,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.872389,0.003000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.922658,0.004515,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1263.972444,0.005009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.022262,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.072289,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.122446,0.006512,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.172469,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.222292,0.006509,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.272298,0.006011,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.322418,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.372463,0.004997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.422277,0.004997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.472291,0.003509,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.522426,0.005003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.572469,0.004002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.622314,0.005008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.672320,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.722432,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.772455,0.004514,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.822344,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.872333,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.922713,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1264.972485,0.004525,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.022332,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.072467,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.122500,0.006515,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.172660,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.222323,0.005515,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.272460,0.005003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.322637,0.003999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.372372,0.003000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.422377,0.005520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.472538,0.004997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.522481,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.572383,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.622515,0.006005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.672478,0.004004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.722399,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.772803,0.006051,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.822516,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.872499,0.005507,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.922374,0.005011,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1265.972523,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.022511,0.004002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.072435,0.004505,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.122881,0.006004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.172542,0.005002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.222524,0.006053,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.272431,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.322767,0.003999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.372535,0.004001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.422437,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.472424,0.003998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.522552,0.004509,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.572739,0.005002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.622602,0.005008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.672580,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.722583,0.007517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.772421,0.003998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.822604,0.004001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.872570,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.922424,0.004998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1266.972738,0.006508,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.022603,0.004003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.072447,0.004511,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.122600,0.003999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.172590,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.222449,0.006126,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.272544,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.322613,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.372487,0.005507,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.422461,0.006012,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.472629,0.004997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.522459,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.572482,0.005010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.622638,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.672506,0.005507,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.722504,0.007007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.772604,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.822483,0.005514,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.872718,0.006004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.922639,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1267.972486,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.022665,0.005511,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.072856,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.122523,0.003999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.172651,0.004514,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.222655,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.272507,0.005506,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.322667,0.005005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.372668,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.422570,0.003999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.472927,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.522539,0.005008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.572531,0.003999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.622679,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.672552,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.722672,0.005514,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.772684,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.822536,0.004513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.872662,0.005002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.922694,0.006004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1268.972531,0.005002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.022710,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.072585,0.005511,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.122729,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.172712,0.006513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.222588,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.272688,0.005002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.322621,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.372580,0.004505,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.422711,0.004005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.472597,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.522740,0.004008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.572725,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.622591,0.004001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.672752,0.005502,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.722595,0.005007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.772760,0.005002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.822767,0.004998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.873156,0.005516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.922759,0.005003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1269.972604,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.022751,0.004507,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.072766,0.005009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.122626,0.004996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.172769,0.005513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.222664,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.272805,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.322782,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.372657,0.004514,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.422776,0.003998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.472655,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.522775,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.572656,0.005005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.622798,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.672799,0.005504,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.722790,0.006009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.772776,0.004998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.822761,0.005518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.872805,0.005006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.923018,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1270.972858,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.022800,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.072669,0.004514,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.122808,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.172892,0.004003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.222837,0.006110,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.272726,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.322835,0.005510,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.372819,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.422672,0.004001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.472847,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.522685,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.572867,0.005008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.622711,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.672864,0.005506,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.722740,0.006009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.772876,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.822890,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.872712,0.005507,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.923052,0.006009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1271.972751,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.022884,0.005515,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.072764,0.005002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.123023,0.004001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.172755,0.005516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.222916,0.004998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.272738,0.005002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.322899,0.004508,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.372862,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.422915,0.004998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.472893,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.522764,0.005006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.572916,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.623214,0.005505,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.672906,0.007007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.722774,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.772924,0.004511,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.822756,0.005006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.872891,0.003998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.922801,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1272.973159,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.022775,0.004510,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.072934,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.122780,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.172938,0.004511,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.222814,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.272944,0.003506,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.322818,0.004007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.372979,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.422788,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.472951,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.522826,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.572960,0.005008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.622851,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.672979,0.006506,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.722859,0.006008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.772960,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.822873,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.872975,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.922835,0.006516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1273.973018,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.022844,0.006512,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.072989,0.004997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.122870,0.005502,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.172990,0.006005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.222879,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.272997,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.323017,0.005505,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.373314,0.005004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.422857,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.472999,0.006009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.522876,0.005997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.573012,0.005510,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.622887,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.672996,0.005002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.722888,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.773018,0.003513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.822905,0.005003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.873051,0.003998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.923045,0.005004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1274.973024,0.006516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1275.023038,0.004997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1275.072884,0.006513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1275.123068,0.005002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1275.172935,0.005996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1275.223077,0.005515,1,0.750000,1.000000,0.000000,0.500000,0.000000 
1275.272922,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
