sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
1440.192491,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1440.242475,0.008516,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1440.292479,0.006515,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1440.342519,0.005998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1440.392340,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1440.442346,0.004511,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1440.492884,0.006003,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1440.542512,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1440.592458,0.005008,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1440.642470,0.005997,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1440.692498,0.004001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1440.742517,0.004508,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1440.792334,0.005002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1440.842342,0.005996,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1440.892354,0.005509,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1440.942555,0.006005,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1440.992774,0.006007,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.042498,0.004001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.092480,0.005997,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.142411,0.005511,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.192341,0.005512,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.242343,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.292360,0.005518,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.342544,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.392751,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.442486,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.492479,0.007007,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.542573,0.006002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.592366,0.005507,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.642333,0.006008,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.692344,0.005516,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.742762,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.792520,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.842472,0.006005,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.892491,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.942533,0.004999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1441.992345,0.006513,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.042340,0.004513,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.092362,0.004001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.142394,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.192467,0.005997,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.242508,0.005507,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.292512,0.006010,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.342835,0.006003,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.392497,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.442372,0.005002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.492346,0.005519,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.542411,0.005998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.592342,0.005001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.642511,0.006507,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.692522,0.006008,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.742576,0.006008,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.792508,0.006003,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.842497,0.006515,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.892508,0.005507,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.942407,0.006010,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1442.992345,0.006997,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.042330,0.005513,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.092878,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.142425,0.004998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.192469,0.005006,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.242495,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.292499,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.342582,0.006511,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.392503,0.005004,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.442499,0.006514,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.492383,0.004998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.542420,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.592350,0.005011,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.642440,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.692370,0.004998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.742538,0.004514,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.792513,0.005514,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.842474,0.006998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.892498,0.006514,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.942556,0.005003,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1443.992485,0.004998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.042511,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.092503,0.005004,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.142381,0.005001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.192349,0.003999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.242364,0.005515,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.292736,0.004999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.342385,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.392466,0.008002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.442503,0.006515,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.492520,0.007009,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.542572,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.592484,0.007515,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.642481,0.007515,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.692501,0.006999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.742547,0.006999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.792402,0.007513,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.842367,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.892476,0.006008,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.942401,0.007001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1444.992339,0.006143,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.042347,0.006468,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.092449,0.007007,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.142823,0.005771,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.192486,0.006088,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.242465,0.007045,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.292528,0.006516,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.342541,0.006517,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.392466,0.008518,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.442499,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.492759,0.006513,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.542402,0.006002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.592442,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.642364,0.005003,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.692877,0.005508,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.742420,0.004000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.792499,0.005495,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.842468,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.892483,0.005517,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.942544,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1445.992486,0.006004,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.042727,0.007001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.092336,0.006003,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.142398,0.006597,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.192407,0.006509,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.242334,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.292515,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.342545,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.392501,0.004002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.442487,0.005005,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.492440,0.006010,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.542415,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.592361,0.005002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.642352,0.005515,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.692468,0.008003,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.742524,0.006997,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.792667,0.005507,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.842498,0.006010,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.892362,0.007000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.942385,0.004998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1446.992326,0.006516,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.042457,0.005515,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.092477,0.004999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.142563,0.005001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.192412,0.004000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.242359,0.004516,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.292326,0.005995,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.342521,0.006003,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.392485,0.005007,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.442330,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.492508,0.006517,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.542557,0.005997,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.592465,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.642320,0.004505,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.692483,0.004007,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.742526,0.005002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.792312,0.005010,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.842474,0.004001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.892506,0.004998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.942385,0.005505,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1447.992482,0.006061,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.042469,0.004999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.092352,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.142560,0.005513,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.192458,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.242351,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.292513,0.006007,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.342381,0.006999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.392471,0.005001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.442459,0.006512,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.492766,0.006505,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.542547,0.006008,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.592350,0.005998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.642456,0.005001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.692366,0.006010,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.742562,0.007999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.792322,0.006518,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.842469,0.006512,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.892355,0.004999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.942536,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1448.992307,0.004998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.042492,0.004511,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.092370,0.005002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.142552,0.006009,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.192358,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.242454,0.005997,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.292494,0.005514,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.342558,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.392485,0.006002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.442453,0.005517,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.492482,0.005001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.542393,0.006007,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.592478,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.642305,0.006513,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.692481,0.005512,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.742364,0.005001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.792450,0.005998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.842319,0.005508,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.892724,0.006007,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.942575,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1449.992477,0.006008,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.042299,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.092462,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.142354,0.005513,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.192478,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.242329,0.005504,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.292473,0.005005,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.342394,0.004999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.392432,0.005003,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.442342,0.004008,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.492470,0.006999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.542352,0.005506,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.592473,0.006527,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.642292,0.004997,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.692470,0.006516,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.742383,0.005998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.792466,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.842313,0.004000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.892474,0.005001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.942609,0.006006,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1450.992457,0.005998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.042318,0.004507,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.092453,0.006006,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.142376,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.192439,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.242419,0.005002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.292451,0.006512,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.342732,0.006008,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.392375,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.442418,0.006519,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.492323,0.005516,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.542491,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.592283,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.642420,0.005507,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.692325,0.006007,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.742499,0.005004,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.792629,0.004009,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.842433,0.004000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.892290,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.942529,0.005056,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1451.992438,0.004997,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.042338,0.004997,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.092482,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.142378,0.005512,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.192438,0.006002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.242308,0.006006,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.292456,0.003999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.342351,0.005003,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.392419,0.005517,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.442289,0.005515,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.492460,0.005001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.542497,0.006507,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.592408,0.006010,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.642446,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.692305,0.003999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.742505,0.004005,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.792302,0.005003,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.842446,0.004999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.892310,0.004506,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.942490,0.005006,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1452.992270,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.042440,0.006513,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.092318,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.142774,0.004997,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.192298,0.005004,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.242422,0.005004,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.292306,0.005998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.342484,0.005542,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.392417,0.006010,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.442612,0.005506,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.492457,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.542341,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.592416,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.642287,0.007003,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.692421,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.742507,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.792440,0.005510,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.842274,0.003999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.892438,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.942360,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1453.992407,0.004999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.042733,0.006511,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.092426,0.006008,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.142343,0.005001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.192407,0.006506,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.242404,0.005518,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.292404,0.005998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.342480,0.006004,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.392315,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.442411,0.005511,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.492284,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.542502,0.006007,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.592255,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.642434,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.692308,0.005517,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.742479,0.005998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.792286,0.005998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.842679,0.004514,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.892274,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.942462,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1454.992385,0.005008,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.042399,0.004998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.092688,0.005509,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.142469,0.004516,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.192416,0.005008,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.242283,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.292407,0.005508,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.342598,0.005010,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.392433,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.442280,0.004000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.492422,0.005008,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.542326,0.003999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.592400,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.642280,0.006516,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.692422,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.742471,0.005517,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.792403,0.005995,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.842398,0.006003,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.892310,0.006006,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.942503,0.005005,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1455.992250,0.004000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.042425,0.005033,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.092305,0.004514,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.142477,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.192320,0.006515,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.242409,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.292283,0.006999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.342487,0.007009,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.392396,0.007000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.442437,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.492416,0.006516,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.542321,0.006002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.592440,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.642274,0.006521,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.692415,0.006999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.742321,0.006008,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.792438,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.842271,0.006515,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.892687,0.005519,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.942328,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1456.992409,0.006002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.042397,0.005514,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.092454,0.008001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.142508,0.006007,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.192268,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.242417,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.292311,0.006520,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.342473,0.003999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.392272,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.442421,0.005516,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.492280,0.004997,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.542752,0.004001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.592272,0.006007,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.642408,0.005003,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.692459,0.004510,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.742472,0.004519,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.792443,0.006009,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.842277,0.005004,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.892437,0.005520,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.942337,0.004998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
1457.992445,0.005001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
