sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
635.429726,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
635.479790,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
635.529593,0.004011,1,0.750000,0.500000,0.500000,0.000000,0.000000 
635.579466,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
635.629620,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
635.679638,0.005061,1,0.750000,0.500000,0.500000,0.000000,0.000000 
635.729488,0.005994,1,0.750000,0.500000,0.500000,0.000000,0.000000 
635.779624,0.005507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
635.829611,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
635.879467,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
635.929634,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
635.979673,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.029506,0.005005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.079645,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.129501,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.179545,0.006518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.229629,0.005516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.279523,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.329756,0.007002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.379669,0.004516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.429516,0.006730,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.479672,0.005750,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.529632,0.006379,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.579537,0.007056,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.629661,0.005775,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.679659,0.005805,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.729543,0.005210,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.779792,0.006516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.829685,0.004003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.879527,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.929664,0.005011,1,0.750000,0.500000,0.500000,0.000000,0.000000 
636.979545,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.029546,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.079671,0.005025,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.130067,0.006010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.179678,0.005516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.229689,0.005516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.279580,0.004568,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.329678,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.379712,0.004014,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.429590,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.479715,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.529713,0.005517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.579594,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.629704,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.679578,0.006516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.729838,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.779746,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.829593,0.005008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.879736,0.004003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.929950,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
637.979603,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.029745,0.005518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.079583,0.005515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.129948,0.005514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.179745,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.229583,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.279743,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.329755,0.006010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.379598,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.429772,0.006003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.479804,0.005516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.529766,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.579784,0.004516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.629645,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.679774,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.729642,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.779943,0.004995,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.829787,0.005003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.879631,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.929748,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
638.979691,0.004508,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.029665,0.003510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.079772,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.129631,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.179794,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.229650,0.004504,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.279690,0.004006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.329789,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.379681,0.006006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.429784,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.479673,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.529728,0.004507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.579805,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.629667,0.004003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.679828,0.003998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.729664,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.779752,0.004507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.829810,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.879663,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.929823,0.005005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
639.979664,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.029777,0.004504,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.079849,0.004501,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.129692,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.179858,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.229698,0.006513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.279778,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.329813,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.379684,0.004005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.429870,0.004002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.479711,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.529749,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.579839,0.004511,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.629741,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.679854,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.729745,0.003504,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.780128,0.004006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.829892,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.879753,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.929886,0.005007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
640.979710,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
641.029771,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
641.079881,0.005512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
641.129745,0.004508,1,0.750000,0.500000,0.500000,0.000000,0.000000 
641.179990,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
641.229787,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
641.279809,0.006005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
641.329902,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
641.379747,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
641.430062,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
641.479882,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
641.529762,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
641.579938,0.006048,0,0.000000,0.000000,0.000000,0.000000,0.000000 
641.629766,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
641.679909,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
641.729905,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
641.779782,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
641.829913,0.004522,0,0.000000,0.000000,0.000000,0.000000,0.000000 
641.880129,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
641.929898,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
641.979924,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.029768,0.005795,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.080135,0.004160,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.129910,0.004039,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.179777,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.229937,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.279996,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.329810,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.379936,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.429926,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.479818,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.529934,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.579969,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.629823,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.679935,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.729801,0.004521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.780244,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.829964,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.879822,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.929942,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
642.980133,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.029814,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.079960,0.005509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.129858,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.179995,0.005503,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.229985,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.279873,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.329995,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.380016,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.429875,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.480001,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.529884,0.003507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.580173,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.630034,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.679858,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.729986,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.780005,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.829849,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.879999,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.930033,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
643.979889,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.030015,0.005505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.080013,0.004006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.130221,0.004510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.180020,0.004513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.230038,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.280233,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.329915,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.379974,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.430049,0.004008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.480046,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.529928,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.579904,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.629931,0.004054,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.680238,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.730056,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.780048,0.004995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.830288,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.880375,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.930033,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
644.980063,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.030040,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.079915,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.129923,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.180098,0.004510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.230067,0.003512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.280085,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.329962,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.379953,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.430112,0.003508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.479942,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.530019,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.580093,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.629973,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.680097,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.730131,0.005054,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.780317,0.006037,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.829969,0.005211,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.880089,0.004090,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.930540,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
645.980124,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
646.030124,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
646.079974,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
646.130165,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
646.179965,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
646.230127,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
646.280344,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
646.330016,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
646.380158,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
646.430006,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
646.480169,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
646.530130,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
646.580144,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
646.630246,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
646.680027,0.004060,0,0.000000,0.000000,0.000000,0.000000,0.000000 
646.730008,0.005997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
646.779996,0.005514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
646.830030,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
646.880027,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
646.930000,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
646.980025,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.030544,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.080053,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.130031,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.180017,0.004511,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.230273,0.005513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.280204,0.005512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.330169,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.380167,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.430167,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.480056,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.530108,0.005009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.580076,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.630036,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.680215,0.005509,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.730190,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.780193,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.830186,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.880217,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.930174,0.004510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
647.980195,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.030234,0.006009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.080104,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.130057,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.180082,0.005517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.230059,0.005505,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.280306,0.007007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.330219,0.003998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.380215,0.004505,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.430207,0.004008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.480251,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.530129,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.580563,0.004006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.630236,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.680465,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.730124,0.003510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.780267,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.830259,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.880117,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.930258,0.004511,1,0.750000,0.500000,0.500000,0.000000,0.000000 
648.980516,0.005006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.030275,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.080259,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.130243,0.004011,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.180298,0.006993,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.230288,0.005508,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.280157,0.005508,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.330274,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.380158,0.005510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.430148,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.480260,0.003998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.530264,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.580137,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.630234,0.004009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.680292,0.005996,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.730285,0.005503,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.780476,0.004010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.830150,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.880157,0.003001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.930179,0.005521,1,0.750000,0.500000,0.500000,0.000000,0.000000 
649.980189,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.030172,0.003997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.080167,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.130173,0.005009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.180199,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.230162,0.003997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.280322,0.004002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.330564,0.005514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.380627,0.006515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.430181,0.006517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.480227,0.004995,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.530330,0.004004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.580345,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.630234,0.004002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.680200,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.730308,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.780343,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.830217,0.005057,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.880233,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.930355,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
650.980339,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
651.030230,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
651.080397,0.004510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
651.130375,0.004005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
651.180360,0.003997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
651.230209,0.005008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
651.280349,0.004004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
651.330382,0.003996,1,0.750000,0.500000,0.500000,0.000000,0.000000 
651.380249,0.004514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
651.430253,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
651.480367,0.004513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
651.530363,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
651.580645,0.005504,1,0.750000,0.500000,0.500000,0.000000,0.000000 
651.630410,0.006011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
651.680373,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
651.730236,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
651.780415,0.004006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
651.830389,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
651.880284,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
651.930398,0.005092,0,0.000000,0.000000,0.000000,0.000000,0.000000 
651.980657,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
652.030265,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
652.080331,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
652.130413,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
652.180411,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
652.230269,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
652.280453,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
652.330391,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
652.380631,0.005515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
652.430338,0.004515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
652.480308,0.004006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
652.530279,0.004511,1,0.750000,0.500000,0.500000,0.000000,0.000000 
652.580448,0.004011,1,0.750000,0.500000,0.500000,0.000000,0.000000 
652.630450,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
652.680589,0.003996,1,0.750000,0.500000,0.500000,0.000000,0.000000 
652.730604,0.004004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
652.780312,0.005006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
652.830339,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
652.880435,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
652.930664,0.005512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
652.980458,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
653.030471,0.004514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
653.080474,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
653.130458,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
653.180485,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
653.230465,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
653.280452,0.004008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
653.330461,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
653.380469,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
653.430467,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
653.480482,0.003509,1,0.750000,0.500000,0.500000,0.000000,0.000000 
653.530476,0.004506,1,0.750000,0.500000,0.500000,0.000000,0.000000 
653.580497,0.004514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
653.630733,0.004008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
653.680365,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
653.730357,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
