sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
784.040878,0.006519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
784.091332,0.008002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
784.140863,0.007010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
784.190929,0.009115,1,0.750000,0.500000,0.500000,0.000000,0.000000 
784.241074,0.006515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
784.290946,0.009222,1,0.750000,0.500000,0.500000,0.000000,0.000000 
784.340756,0.006515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
784.390915,0.011000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
784.440748,0.008008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
784.490961,0.009000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
784.541000,0.010040,1,0.750000,0.500000,0.500000,0.000000,0.000000 
784.590904,0.007516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
784.640778,0.006999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
784.690970,0.009001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
784.741172,0.008007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
784.790796,0.007000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
784.840985,0.007514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
784.890850,0.015517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
784.941266,0.007001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
784.990795,0.006999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.040919,0.008008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.091296,0.010517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.140929,0.009519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.190816,0.007999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.240944,0.010521,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.291249,0.010010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.340792,0.007000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.390968,0.007519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.440811,0.010000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.491037,0.008518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.541084,0.008002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.591299,0.007010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.640849,0.007998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.691027,0.006516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.740853,0.007512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.791322,0.007511,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.840832,0.007009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.891335,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.940919,0.007011,1,0.750000,0.500000,0.500000,0.000000,0.000000 
785.990973,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.040869,0.006521,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.091068,0.007999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.140870,0.007524,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.191238,0.010610,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.240986,0.009615,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.290937,0.007999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.341271,0.007520,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.390911,0.007240,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.441030,0.008519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.491224,0.008000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.541031,0.007999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.590862,0.007006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.641227,0.007003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.691104,0.006519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.740892,0.006997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.791039,0.008003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.840917,0.009520,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.891386,0.008008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.940878,0.007002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
786.991055,0.007515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.041043,0.006516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.090936,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.141027,0.006002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.190917,0.008517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.241348,0.006009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.290970,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.341037,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.391136,0.006516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.440904,0.006999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.491119,0.008520,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.540933,0.040048,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.591053,0.013520,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.641275,0.007998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.690991,0.009010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.741061,0.032793,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.790966,0.063571,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.841094,0.032351,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.891089,0.021531,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.940929,0.009512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
787.991108,0.018038,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.040944,0.015001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.091421,0.014009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.141096,0.015519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.190979,0.013517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.241139,0.013009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.291331,0.022566,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.340983,0.009001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.391103,0.007999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.440976,0.007007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.491163,0.008001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.541093,0.007556,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.591029,0.008002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.641140,0.008001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.691213,0.007521,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.741040,0.007000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.791121,0.006010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.841116,0.007000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.891080,0.006518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.941145,0.006516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
788.991193,0.006999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.041272,0.005516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.091234,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.141096,0.007006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.191437,0.007001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.241358,0.007001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.291187,0.007519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.341503,0.006999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.391173,0.006522,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.441048,0.006999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.491259,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.541016,0.007008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.591160,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.641066,0.005517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.691072,0.006525,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.741163,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.791414,0.004524,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.841170,0.006994,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.891268,0.006002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.941197,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
789.991054,0.006005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.041056,0.006512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.091249,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.141214,0.006509,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.191084,0.006011,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.241195,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.291295,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.341072,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.391200,0.007003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.441215,0.006191,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.491118,0.006512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.541196,0.006511,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.591240,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.641399,0.007000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.691161,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.741146,0.006009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.791224,0.006003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.841231,0.007514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.891157,0.007004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.941134,0.006997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
790.991270,0.007519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.041247,0.007999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.091154,0.006010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.141190,0.008005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.191260,0.006706,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.241415,0.006377,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.291178,0.006603,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.341299,0.006939,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.391276,0.006886,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.441115,0.007376,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.491184,0.007498,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.541253,0.007520,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.591299,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.641162,0.006521,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.691205,0.007998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.741312,0.007008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.791295,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.841188,0.007091,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.891459,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.941300,0.008118,1,0.750000,0.500000,0.500000,0.000000,0.000000 
791.991300,0.007035,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.041150,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.091374,0.005008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.141315,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.191177,0.006999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.241161,0.005515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.291400,0.005510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.341316,0.005008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.391185,0.006004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.441536,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.491413,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.541333,0.004511,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.591177,0.006004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.641344,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.691449,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.741221,0.006510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.791185,0.006008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.841582,0.005512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.891426,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.941199,0.004002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
792.991303,0.006516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.041386,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.091453,0.005006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.141245,0.006004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.191360,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.241388,0.006420,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.291301,0.005997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.341229,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.391594,0.005516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.441409,0.005003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.491309,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.541305,0.006003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.591404,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.641419,0.005517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.691299,0.006515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.741408,0.007507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.791439,0.006010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.841287,0.007999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.891336,0.007011,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.941407,0.006999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
793.991432,0.007522,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.041266,0.008997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.091597,0.007519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.141397,0.006998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.191451,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.241373,0.008010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.291488,0.009001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.341443,0.009032,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.391621,0.007008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.441341,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.491500,0.005520,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.541446,0.007001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.591301,0.007009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.641471,0.008510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.691501,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.741330,0.007001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.791297,0.007519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.841436,0.006998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.891740,0.007011,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.941320,0.007999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
794.991545,0.006508,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.041513,0.007524,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.091893,0.008001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.141369,0.007520,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.191468,0.006998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.241506,0.005008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.291379,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.341751,0.007003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.391469,0.007519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.441373,0.007000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.491563,0.006517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.541787,0.007002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.591366,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.641384,0.007008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.691541,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.741480,0.006520,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.791443,0.010040,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.841813,0.010999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.891572,0.016008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.941345,0.010000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
795.991515,0.007519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.041537,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.091441,0.005997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.141542,0.005513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.191519,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.241402,0.005007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.291670,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.341506,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.391382,0.005521,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.441571,0.006512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.491626,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.541403,0.005518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.591537,0.007002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.641422,0.006008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.691793,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.741537,0.006999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.791448,0.005517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.841670,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.891616,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.941412,0.006512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
796.991539,0.005003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.041592,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.091632,0.006011,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.141811,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.191419,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.241596,0.005519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.291495,0.006514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.341593,0.005507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.391598,0.007009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.441479,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.491650,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.541434,0.006006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.591609,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.641940,0.004511,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.691644,0.006013,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.741592,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.791845,0.006514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.841660,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.891546,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.941658,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
797.991467,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.041617,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.091533,0.006514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.141628,0.005506,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.191796,0.005528,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.241887,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.291578,0.005996,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.341707,0.005003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.391521,0.007006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.441634,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.491554,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.541665,0.005519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.591531,0.005997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.641665,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.691565,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.741664,0.006521,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.791543,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.841741,0.006006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.891581,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.941689,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
798.991536,0.005145,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.041658,0.005517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.091623,0.004996,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.141963,0.004516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.191532,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.241689,0.006003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.291657,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.341683,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.391749,0.006002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.441578,0.005058,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.491771,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.541581,0.005505,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.591693,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.641916,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.691615,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.741719,0.006009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.791625,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.841735,0.006513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.891808,0.006510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.941612,0.006010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
799.991707,0.005516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.041588,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.091789,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.141748,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.191574,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.242034,0.006515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.291668,0.006004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.341792,0.005514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.391925,0.007002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.441638,0.007000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.491823,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.541853,0.006009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.592108,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.641776,0.005517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.691673,0.006998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.741779,0.005517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.791766,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.841624,0.003998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.891857,0.005513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.941800,0.006002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
800.991622,0.006009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.041814,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.092055,0.004507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.141667,0.005008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.191765,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.241685,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.291853,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.342061,0.006516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.391647,0.006999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.441802,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.491848,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.541925,0.006002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.591812,0.005052,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.641690,0.005514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.691914,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.741954,0.005514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.791687,0.007002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.841877,0.007008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.891869,0.006002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.941880,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
801.991835,0.006517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
802.041952,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
802.091905,0.007504,1,0.750000,0.500000,0.500000,0.000000,0.000000 
802.141685,0.007010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
802.192142,0.007001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
802.241699,0.009007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
802.292202,0.008001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
802.341717,0.007517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
