sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
674.631916,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
674.681981,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
674.731860,0.006517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
674.781803,0.005517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
674.831909,0.006517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
674.881995,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
674.932223,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
674.982213,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.031770,0.006009,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.081888,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.131924,0.006515,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.181911,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.231933,0.005517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.281824,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.331944,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.381942,0.006003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.431803,0.006003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.481889,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.531935,0.004002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.581835,0.005513,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.631985,0.007519,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.682023,0.005003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.731818,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.781971,0.005518,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.831807,0.003998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.882083,0.005009,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.931966,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
675.981849,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.032300,0.006517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.081904,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.132000,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.181824,0.005517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.231989,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.282047,0.007010,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.331855,0.008998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.382013,0.005506,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.432091,0.005518,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.482068,0.006998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.531957,0.005508,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.582007,0.006010,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.631862,0.004997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.682038,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.732027,0.004006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.781900,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.832332,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.881953,0.005513,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.932281,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
676.981992,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.031974,0.005507,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.082067,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.131903,0.005004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.182292,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.232062,0.006002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.281984,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.332057,0.005511,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.382059,0.006517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.431921,0.005509,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.482233,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.532073,0.003997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.582288,0.005004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.631906,0.003997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.682108,0.006012,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.732078,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.782076,0.005506,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.832080,0.006007,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.882305,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.932108,0.007000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
677.982071,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.032059,0.006519,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.082157,0.007005,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.132093,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.182076,0.007170,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.232395,0.005850,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.282365,0.005451,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.331932,0.006365,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.382030,0.004775,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.432396,0.006163,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.482157,0.006220,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.531980,0.005698,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.582126,0.007000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.632094,0.005518,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.682053,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.732121,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.781948,0.004516,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.832384,0.005010,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.882025,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.932108,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
678.981985,0.006099,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.032402,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.082187,0.005518,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.131982,0.004514,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.182127,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.232149,0.004515,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.282068,0.006008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.332145,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.382145,0.006511,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.432364,0.006560,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.482507,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.532036,0.006518,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.582031,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.632173,0.005520,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.682225,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.732180,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.782159,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.832163,0.007008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.882210,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.932161,0.004002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
679.982039,0.007035,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.032038,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.082116,0.005516,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.132192,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.182197,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.232195,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.282076,0.006005,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.332224,0.006998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.382190,0.005505,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.432057,0.005006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.482261,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.532189,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.582103,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.632207,0.004513,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.682097,0.004001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.732362,0.006002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.782055,0.005004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.832251,0.005997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.882123,0.005509,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.932228,0.005508,1,1.000000,0.750000,0.250000,0.250000,0.000000 
680.982242,0.005003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.032115,0.005997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.082317,0.004508,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.132217,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.182123,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.232258,0.005005,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.282334,0.005003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.332227,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.382125,0.006515,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.432124,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.482147,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.532267,0.006513,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.582238,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.632270,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.682529,0.004008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.732508,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.782251,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.832281,0.005513,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.882328,0.005515,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.932148,0.006003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
681.982151,0.006514,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.032166,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.082341,0.005997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.132295,0.006009,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.182293,0.005997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.232155,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.282362,0.005514,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.332288,0.006005,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.382292,0.005519,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.432156,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.482411,0.005003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.532305,0.004997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.582342,0.004015,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.632156,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.682200,0.004997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.732582,0.005285,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.782333,0.004507,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.832409,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.882252,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.932323,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
682.982353,0.005511,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.032218,0.006009,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.082388,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.132327,0.005003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.182527,0.005502,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.232206,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.282397,0.006003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.332338,0.004997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.382224,0.006516,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.432222,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.482683,0.005006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.532371,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.582230,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.632389,0.005512,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.682396,0.005515,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.732206,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.782245,0.005514,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.832397,0.005008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.882422,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.932264,0.006007,1,1.000000,0.750000,0.250000,0.250000,0.000000 
683.982388,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.032396,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.082277,0.005516,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.132387,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.182379,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.232384,0.005514,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.282307,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.332685,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.382745,0.007006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.432413,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.482473,0.006520,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.532279,0.006517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.582247,0.006509,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.632441,0.006011,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.682499,0.006999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.732280,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.782412,0.006007,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.832433,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.882320,0.007519,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.932425,0.005996,1,1.000000,0.750000,0.250000,0.250000,0.000000 
684.982575,0.005517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.032427,0.005997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.082515,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.132295,0.006002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.182419,0.007004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.232283,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.282514,0.005515,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.332295,0.006511,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.382431,0.005003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.432311,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.482519,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.532461,0.006516,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.582448,0.005007,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.632480,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.682542,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.732466,0.005505,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.782298,0.006002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.832482,0.006002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.882400,0.005997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.932473,0.005515,1,1.000000,0.750000,0.250000,0.250000,0.000000 
685.982335,0.005997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.032503,0.005009,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.082404,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.132742,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.182342,0.005506,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.232509,0.005508,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.282386,0.006004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.332519,0.006500,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.382392,0.006008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.432535,0.004998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.482436,0.004001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.532496,0.005006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.582447,0.004001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.632810,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.682429,0.004510,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.732501,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.782377,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.832530,0.005512,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.882448,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.932535,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
686.982505,0.007008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.032560,0.007998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.082598,0.004501,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.132521,0.005523,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.182506,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.232426,0.005515,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.282592,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.332418,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.382535,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.432413,0.004006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.482619,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.532557,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.582575,0.006509,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.632426,0.005509,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.682638,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.732446,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.782569,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.832426,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.882636,0.006011,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.932526,0.004996,1,1.000000,0.750000,0.250000,0.250000,0.000000 
687.982568,0.006510,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.032485,0.005520,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.082647,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.132417,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.182605,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.232615,0.006519,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.282666,0.003997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.332609,0.005006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.382594,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.432605,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.482537,0.005508,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.532600,0.007001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.582447,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.632597,0.005508,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.682511,0.005007,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.732950,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.782483,0.004010,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.832612,0.004997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.882558,0.005006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.932596,0.006261,1,1.000000,0.750000,0.250000,0.250000,0.000000 
688.982469,0.005512,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.032649,0.006004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.083060,0.005509,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.132632,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.182474,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.232664,0.006008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.282539,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.332644,0.004001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.382637,0.004505,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.432898,0.005010,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.482744,0.004997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.532519,0.005507,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.582628,0.006008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.632534,0.004998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.682726,0.006003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.732494,0.006008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.782640,0.005998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.832529,0.005504,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.882723,0.006512,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.932544,0.005004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
689.982660,0.005511,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.032533,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.083005,0.004998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.132562,0.006000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.182701,0.006013,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.232553,0.004004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.282777,0.005996,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.332674,0.005517,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.382991,0.005504,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.432726,0.006008,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.482599,0.004997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.532695,0.006001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.582543,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.632706,0.005007,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.682594,0.005999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.732707,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.782547,0.004381,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.832735,0.006513,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.882619,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.932694,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
690.982569,0.005513,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.032754,0.005003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.082656,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.132738,0.004007,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.182751,0.004001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.232724,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.283036,0.004515,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.332739,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.382722,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.432623,0.003997,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.482863,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.532604,0.004507,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.582750,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.632596,0.005000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.682811,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.732661,0.004004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.782750,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.833154,0.005001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.882815,0.005514,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.932647,0.004513,1,1.000000,0.750000,0.250000,0.250000,0.000000 
691.982766,0.004001,1,1.000000,0.750000,0.250000,0.250000,0.000000 
692.032767,0.003998,1,1.000000,0.750000,0.250000,0.250000,0.000000 
692.082851,0.004510,1,1.000000,0.750000,0.250000,0.250000,0.000000 
692.132755,0.004999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
692.182631,0.005003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
692.232810,0.005002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
692.282701,0.005004,1,1.000000,0.750000,0.250000,0.250000,0.000000 
692.332781,0.004002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
692.382661,0.003996,1,1.000000,0.750000,0.250000,0.250000,0.000000 
692.432796,0.004524,1,1.000000,0.750000,0.250000,0.250000,0.000000 
692.482741,0.004996,1,1.000000,0.750000,0.250000,0.250000,0.000000 
692.532794,0.005003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
692.582682,0.005518,1,1.000000,0.750000,0.250000,0.250000,0.000000 
692.632791,0.003999,1,1.000000,0.750000,0.250000,0.250000,0.000000 
692.682720,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
692.732819,0.004000,1,1.000000,0.750000,0.250000,0.250000,0.000000 
692.782822,0.004006,1,1.000000,0.750000,0.250000,0.250000,0.000000 
692.832849,0.006002,1,1.000000,0.750000,0.250000,0.250000,0.000000 
692.882899,0.005003,1,1.000000,0.750000,0.250000,0.250000,0.000000 
692.932727,0.005514,1,1.000000,0.750000,0.250000,0.250000,0.000000 
